-8.70229657229067,-0.8084648438319926,3.4512503679795206,8.763028197854048,-7.274170675427133,6.215530856607685,-2.6151912797820387,2.6817140023925603,-12.477848562976677,-10.709033503855657,0.03674718601476201,13.139184492182542,-0.9346470007954613,5.164702644969997,-7.710431446125045,3.51168205313468,2.236540268381671,9.827175790750852,3.277532588237422
-14.706422564023176,-1.8254547900389064,3.852810832035703,2.3515926945377315,-10.524133188126964,11.226535774270612,-6.032971712007704,1.2049794999366337,-7.029324421631317,-14.385512332568918,0.4138552481043202,9.288629295091667,-2.545796093496217,10.033932647754728,-14.38245164381786,3.5060685158823004,1.8557212498970959,11.162149240756278,7.906599356728073
-11.693480605810999,-4.54522538874151,6.161474057581697,0.20635856452720924,-11.75159390270285,13.669180563827574,-12.846615468230508,1.2307713730610825,-3.2604792368645295,-9.574749013008288,1.0137197261432025,4.652620547537257,-7.019645400270693,14.214397424588036,-12.725287613837624,5.3671066102650995,2.8574941720018456,9.318008904653485,15.496006748679413
-4.496253987783351,-11.0458871667437,10.503596398843627,-0.5419966175014967,-8.934917723524485,8.900370404723928,-14.609129356261377,2.193703420178198,-2.517395048465718,-3.636425756554102,2.4886448413983526,3.0754723561013195,-16.02126725559372,10.234218413063875,-5.1919571880982875,9.35177315015993,5.670479956323691,6.617071205142008,12.401075395297637
-1.1271537327961045,-16.47622807588408,13.205983735610587,-1.3206085121287892,-5.736735677981837,3.8347662194828542,-7.234054984937002,4.782127966375744,-3.533533762213966,-1.5228996310833751,6.3274988676582415,3.6685381448880445,-12.914870421747871,4.248198297716407,-1.0672186371407086,13.23032114236598,11.307765277579895,5.566817447617347,3.7094558781227
-0.2555281815410364,-9.192278818644166,9.548386938297522,-3.0178796796134826,-4.787954036580329,2.2206414046081155,-1.438852853112813,10.546210471534831,-6.491427062628186,-1.364858311873113,14.227793280328214,6.142206500769326,-2.710802001183872,1.8880230995800242,0.1404277759243393,10.769900620333948,14.568935855147169,6.415126172453503,-0.37675949668294884
-0.033508099221037035,-1.2261908754105049,4.803385949258734,-7.139444282602345,-5.90780746888262,2.577574063535528,0.4184610550486503,15.571056650556892,-11.771709138685871,-2.2638628597544947,14.207941629382177,10.760165222891342,2.050087475727712,1.7261949916633261,0.7509991561137667,5.589385681384195,8.975082281966188,8.746290656268805,-1.987277398088968
0.06309634716528324,1.5632727679500853,3.0993640611443296,-14.494064723832636,-8.765477246449398,4.517563322441806,1.398832773836573,9.803676819236673,-13.6104547979106,-4.758121983655796,5.447004714150879,13.433510629919812,4.222337002082434,2.819747749168367,1.7202655033968897,3.1431718870034273,3.018963636253396,11.038803744079424,-3.8926133657362065
0.19500592238327585,3.3439772740235214,3.6190866264039414,-13.291748564742326,-11.734989216151252,8.885875784701033,2.9816095577723907,2.576757148401473,-8.315405640943936,-10.271190923004772,-0.044695449940111764,9.331739676591017,6.969900666378214,5.755122959856491,4.0393865543623235,3.189745272473373,1.0413323447456775,10.403551403201499,-7.671689566724066
0.5193665631571599,6.309340406190922,6.014356143679857,-5.1111207920168145,-10.814593289823398,14.136505960951514,6.558252959889317,-0.03218630884972873,-3.407549002838846,-15.356333351196112,-2.0111162860654987,4.404031385010673,10.818277819859603,11.601421117260061,9.517860812116552,5.0274905277969015,0.7556755682874072,7.569074797642844,-13.186749662937434
1.4245112020137307,11.288116588657871,10.582685617396677,-0.44704300245951245,-7.15087775482652,11.460743690998441,13.091549872645011,-1.0551416629395542,-1.9763784233640311,-10.092672865145474,-3.8905409569482248,2.713832518781022,12.193888848407921,14.587829533524804,16.087200347489407,9.077873530664121,1.1835681307440276,5.685403259469899,-12.600266246908848
4.023498480153934,13.466844758528442,13.488078084506258,1.1242597563413386,-4.886677861197656,5.0192241114628215,13.942591991359572,-2.302941151906858,-2.3585740835081888,-2.981989742732395,-7.41167639932738,3.1599740897334505,8.804318443983444,8.638663473600975,10.80861771834497,13.451993403906153,2.5413684353585078,5.799081051725353,-6.501716578495483
10.90324324874829,8.763396270101701,9.543392122476071,2.451656230673304,-4.962283228968371,1.925956323402167,6.90289001194864,-5.036242747821184,-4.242406678077998,-0.33889150758274234,-12.622978894139756,5.373615786196471,5.193114203505386,2.710180418645339,2.5501338356933765,11.124036588238148,6.042844548428306,7.6240433894981,-2.6105569952220296
17.614791005146348,3.9171815194436244,4.519575676331877,5.049268579304766,-6.9554137633491795,1.3997950643507915,1.7557444317156623,-10.790284364050034,-8.581819667789441,0.531189825028628,-12.724357493694864,9.937503590143757,4.167449441144228,0.7786039785476908,-0.6382597376059165,5.562786230378212,13.236052147259313,10.324917778135283,-1.7810837057014566
9.106868616665702,2.4242094939992707,2.7288185142294488,10.302947990943071,-10.36641746488994,2.062128040340272,0.21664031527682592,-15.233456041718902,-14.251705778003538,1.3251513906867678,-7.140024610240557,13.880182318405877,5.26955797791949,0.39087360053900694,-2.0996966968251844,2.827065198078857,14.659678769968043,11.154021473850891,-2.4454120465322386
-0.06269628836744623,2.9179688389350718,3.120660942613665,14.743843235923611,-12.020540985289953,4.138515897026345,-0.2990824089650904,-9.539698964586048,-11.801835848092567,2.985609054558266,-3.1454469239333043,10.304947761255132,8.29254408721126,0.4961510091649816,-4.163339437941918,2.6618929147325914,6.764677896844463,8.791310251513735,-4.680534150112221
-3.2873718024613408,5.116144556101942,5.274801667966264,10.026494913544713,-9.234232538402651,8.933912831318294,-0.8084945564428608,-2.748950760405023,-5.051445294856763,6.974598419252549,-2.272142080943323,4.642417931611049,12.01353722991043,1.026437677927507,-8.342455177073372,4.158061280245198,0.9310361086478514,6.171640699969099,-9.610742583164992
-5.765547546836794,9.76814791821037,9.783457180452437,3.579865591617841,-5.725264727564049,15.021972835392246,-1.9194184514364,-0.3447102400354898,-1.6951799042631266,14.17771928183574,-3.1116251405623876,2.340717419934712,11.496738983553216,2.4942966180734953,-13.848051357898113,7.816723058387436,-0.9960426967533431,5.454663476282482,-14.796344384452322
-9.333416396864749,14.146363196826972,13.89136293044482,1.1653789386631335,-4.536350294207512,11.454690668095022,-4.763829489388964,0.4340106532653232,-0.9866209586040829,13.493945166017117,-5.763574696893774,2.335235499617034,7.264602599000284,6.385777486926506,-11.98191615475785,13.120521413055018,-2.3185946715121624,6.6224075475880495,-10.777933302354086
-12.249375406801372,10.536159665514512,10.47921892263249,0.7292803361787998,-5.491458505902837,4.040450017216067,-11.386057571110653,1.1286848742427869,-1.305822068557801,5.530188306229629,-10.970912806373118,3.841840567357166,4.400423708569704,14.397791927147502,-5.559317097913787,12.441030853150464,-4.722004298665258,9.203819983390492,-3.98862212236779
-10.357090858682454,4.519495217980056,4.750044575856137,1.0446760667648525,-8.289381191885784,0.7624368313097953,-16.22492909221394,2.5789920665096364,-2.5956392208936627,0.7232094145856287,-14.184223654473431,7.535762191519259,4.141926227055119,14.095628008195387,-2.127010576048436,6.506356305121354,-9.64476335093612,11.301560431986173,-1.1992902710897009
-6.310392200269873,2.0246996346590893,2.355819397037168,2.1754459758029108,-11.683745956595896,-0.18887551845912798,-8.84949127410106,6.137532237246445,-5.903210983858307,-0.8395162682645565,-9.281921087253345,13.257645813803354,5.8701270168520345,5.193609524293423,-1.4747971948164613,2.7419440266276345,-14.644505953863174,10.069317251032707,-0.6089447937915637
-4.33333590726617,1.8343878107488267,2.3059119892333984,5.133927823941409,-11.323635303717499,-0.7466585823698645,-1.248831186155174,13.288080912206153,-12.650381142600896,-1.9864176160162892,-3.6354531067957865,12.800860574912914,9.50292039361447,-0.23283918709929807,-2.0998307685935416,1.9812995681207681,-10.71200994080221,7.066049371385669,-0.759004166701749
-4.70917947082651,2.963859999802507,3.767095746159177,11.720805661367944,-7.504054523867967,-1.7209535234374371,1.3838635746049008,14.510362874316625,-14.776563597190666,-4.153572855943852,-1.7126279817529528,6.477970184212974,12.659067014942144,-2.213771056830044,-4.149196777130484,2.7707258799430905,-4.107589494250766,5.437687482403642,-1.5267181184881036
-7.014892411738838,5.986949193961163,7.394312733417754,15.699782911307445,-4.7972202004049045,-4.099653728864571,3.054748559955771,6.683423235722875,-7.4759087870110665,-8.840356729129219,-1.7262655604769315,2.3869036017483642,10.435740487403843,-4.18719001524616,-8.883673727349295,5.256809628957656,-1.392323822729597,5.846760433052564,-3.6118445848619927
-10.811545358099103,11.845595194081843,13.15352836907482,8.519114867978324,-4.565149457986109,-9.74276949204788,5.877773658745927,0.9790817830694145,-1.5098807839853965,-14.738780276649226,-2.9676841989649336,1.4229890695864027,5.979970137029125,-7.8357331370388135,-14.9341920084977,10.41514211436009,-0.9017286825157711,7.947559425071056,-8.803872391757947
-12.29464887969221,14.36540115013337,12.953571460231617,1.5155036515792624,-6.312035507524474,-16.221988446569974,10.908678303709255,-0.8925983589836142,0.4160150994929188,-11.529827619156464,-6.1864064560723255,1.828772760266876,3.892530336895518,-12.806835411818831,-11.518556633467774,14.549273031917028,-1.2981638042970318,10.722261905372545,-16.201179458223034
-8.88826877006597,8.35733463459527,6.646059957139951,-0.8667959636157412,-9.767926067768183,-10.563103249626234,13.843450959454662,-2.1394722540990587,1.415842937971111,-4.382692964017908,-12.346099771449687,3.4883056267018056,4.220727732884131,-12.26957416874023,-4.180148126174256,9.899742238451102,-2.6763871896424956,11.08482933119412,-11.458471454217676
-5.168937989673757,2.700194380423243,2.429250794103524,-2.2266476277603715,-12.3130066639749,-2.2726666898198324,9.25872598534291,-4.385160921027134,3.0109239351161983,-1.113939164745668,-14.288196781154756,7.509567485414425,6.492238516226212,-6.761913764980648,-0.8922481920828584,3.6919202910294633,-6.195949444708414,8.337373533919703,-2.6096853080392073
-4.067510779653935,0.9186738091046027,1.4072099645352054,-4.47578544892507,-10.003604471817571,0.8535329038846413,3.948106456376985,-9.09813465769997,6.600661032388036,-0.2804981158616354,-7.802371178117257,14.038381277375759,10.590839146192366,-3.1622248176191707,0.018050605676420917,1.3887182740905484,-13.218021437550625,5.821058293447161,0.9840377121979107
-5.105071892549083,0.6643929468494673,1.7744736691230252,-9.070986531282628,-6.025315369492378,2.3868514940120127,2.1521768407545454,-14.598955004449165,13.111885276922965,-0.09166739910530305,-2.290165574476438,12.923380179745388,12.821631870514594,-2.5119007105723212,0.44235244707328253,1.0871866765126748,-14.457584769942429,5.364146434562472,2.6773147637007706
-8.076835718620394,1.0470099273500584,3.3693552929451243,-14.349597041500909,-4.293926067326464,4.6547861546789076,2.385097776232006,-11.258440541937944,13.892434297978708,-0.06462707836342896,-0.6035025469612942,5.624218757683484,9.337211858177318,-3.58452894975021,1.0762070819653116,1.716058245774442,-6.792959288837465,6.783696912350171,5.0758916920957
-11.936109585576752,2.26548876626771,7.275324763014115,-11.26545239865057,-4.8560177536193745,9.097738283749646,4.132779972949326,-4.418385676785865,6.874797339669798,-0.1110212338943437,-0.23623653156082125,1.3568268559520709,5.028223735324158,-6.612998257289707,2.608601056295397,3.6016709678679564,-1.1551884096061453,9.567929957404829,9.55164117444416
-11.698595619527724,5.446418294373871,13.856806522299589,-4.692795130592564,-7.341581467361637,13.997493047886248,8.232761196638274,-1.3647462227455183,1.7768163939403783,-0.2716130147561444,-0.23551979548180446,0.1499578361842966,3.5541209574429,-11.915406655942373,6.549224679351944,8.146655897442896,0.6639304118788565,11.481823683979695,13.805845303126445
-7.4393626658045395,12.396554897881517,13.184597697834828,-1.6913111986242209,-11.153468161021545,11.185495788821942,13.910199128372705,-0.70472068916748,0.2628820875335194,-0.7368058389446366,-0.4605604015763641,-0.2761755537657292,4.2942346032502465,-13.501308355276006,14.405197250429127,15.012986933657986,1.7730362701134001,9.783241521134316,10.682923291724283
-4.38697093087071,15.405928107282133,5.899561656478589,-1.1511940461958394,-12.127910326073806,5.024322124579589,12.138115818095136,-0.877244004338724,-0.21707378017532608,-2.092347043533885,-1.1243170884070894,-0.737447425936559,6.9959688794910795,-8.120465106467968,13.933526165680085,12.229501769203086,3.710921955803923,6.6725288627624835,4.96280883912463
-3.9932643835179813,7.746677441838765,1.4248113689835815,-1.6652877892026483,-8.45960716036826,2.147666593569747,5.554557866633848,-1.743715231784533,-0.6425875352084955,-6.01554679870761,-2.9754210353425368,-1.7722623141423748,11.416672982903098,-3.326326228029182,5.227712171996981,4.2902762156881895,7.971382282026473,5.235033574814585,2.4730776084898727
-5.5914877660682265,1.1427102703478411,0.14184622929669466,-3.374378461799945,-4.95909849211174,1.784510203312896,1.9853876809824467,-4.066561492850093,-1.5420041408665672,-15.039413020888073,-7.972855836790211,-4.454320649362616,12.738529247954673,-1.964226335532644,-0.024330695296580274,0.44129038717755,14.287797080078356,5.8575544832216035,2.3998090902496685
-9.142175147423425,-1.0773204684213384,-0.31887973648822465,-7.547262837776001,-4.098998310351667,2.7586365364461467,1.2353407130050693,-9.646006241235558,-3.8602349205125477,-14.166861503314326,-16.680271634172126,-10.879143370524304,8.438030717782322,-2.376490008195836,-1.9071464863513246,-0.8334573524650479,12.430553899747725,8.173818617893755,3.885242844655882
-12.64326329657902,-2.5056461638761793,-0.8309873231374124,-14.4288184144596,-5.326249797787141,5.498527539546293,1.671135635501408,-16.208311672928556,-9.614330156279104,-4.003301531052152,-11.979182609392312,-16.5372102360183,4.360446344033291,-4.290822213057926,-3.730278316586575,-1.9233322215315205,5.22565167543255,11.017712960243887,7.557838530834159
-10.81252508048874,-4.999704612895505,-1.9866812878319302,-12.883583496924203,-8.481354749103438,11.082628059678168,3.2903184755880472,-10.662010937752783,-16.708124580985242,1.696589247694245,-1.8346014352133881,-9.356789446762265,3.274337860919517,-8.666102787761005,-7.199686831693059,-4.108279275605261,1.3655565784968786,11.032318056179667,13.22815866475149
-6.224372935938684,-9.92139911818607,-4.965486097041106,-5.152193283539854,-12.187567704278802,14.684982090785002,7.2689361290726495,-2.3311014474358096,-10.61617133195666,3.99471196249078,2.3177682298194338,-1.2620065351642538,4.249458210663801,-14.265606768707848,-12.548176265878089,-8.92369454842937,0.34488178257494173,8.001301228706838,12.788473926489614
-3.857925106749003,-14.410311560435167,-11.82423532663799,-0.8703190209007969,-11.358318382481368,9.212586022581027,14.058385011539636,0.8364603766525098,-1.7092322772351132,6.554129521123182,4.486894956804323,1.587647831391826,7.219289599394706,-11.700506096848617,-12.961624428166449,-14.98558596315214,0.11628288913229509,5.546915522393197,6.528170173484037
-3.990206837547235,-10.388072948265158,-16.045098552429184,0.4517000218316536,-7.005905374928464,3.0715329326592595,13.197969568596168,2.3718721176118547,1.6020962656221007,10.26035511884961,7.464458447931597,3.386253407877426,11.899289074318473,-4.979015441903453,-7.298744362276898,-11.445584435622406,0.08960448019892812,5.256248576049928,2.4688055369571558
-6.052375976443078,-4.151264436671052,-8.363236644883992,1.2968461390889732,-4.249169381967455,0.9713536120038184,5.663080218859917,4.622062725108735,3.4818679837299142,12.226667848763004,11.360160359403364,6.3541517869082185,12.722323870802617,-1.6818259083553304,-3.0833860722924715,-4.066831127321017,0.16099060462844228,6.849039777062032,1.5375767823777051
-10.069944306297996,-1.6641041140811859,-1.0492168260954076,2.827337814796836,-4.084671404446532,0.5972698509184751,1.1564970730149469,9.03286138158782,6.3981240768560905,9.38075977570647,11.973402525281383,11.288436353432038,7.92431322106297,-0.9941555901874651,-2.0849349413470755,-0.7957068932898599,0.3954737725037947,9.802837635484908,2.0244621809660863
-12.970138099580662,-1.3700480693017667,1.4635971050915302,6.403480147251267,-5.887619910769096,0.8590940102266164,-0.19215461462139505,13.967227339290522,11.143567092904195,5.618575086918589,8.142967141921677,13.394985464767185,3.910244103823862,-1.3269636068327708,-2.771968596475671,0.14228130341175227,1.069946050592645,11.631028505876875,3.876357918375419
-9.931772401688834,-2.1742902363838463,3.1475091985379198,13.175187838835797,-9.610251927652929,1.8118816412514194,-0.8814499624415447,11.247814005131595,13.233795163161048,4.273159400972565,4.812279505900312,8.736868449722593,2.9597764904493493,-2.6392269631342113,-5.14537342552357,0.661924280162296,3.024172318600784,9.615680955314552,8.249696316389826
-5.316078813234954,-4.495275443869238,6.052132515489931,14.15253761432783,-12.744443689474384,4.34822609469873,-1.9811029228969752,5.086303938793032,8.855079953051803,5.116789359037295,4.123410500723927,3.9584752010448776,3.9633771457488765,-5.987258490699286,-10.14267486509775,1.5390254549845324,8.48308297828849,6.395680321707775,14.526237230015415
-3.4728872885776205,-9.727034641596038,11.144602010975355,6.816490732700993,-10.346472799666163,10.393005687546978,-4.584867243196234,2.17106625633357,4.226522046694791,7.860388700272436,5.490210776129077,2.4947990827798185,6.954799271228653,-12.736613002161016,-14.50507400342321,3.6770577542134593,17.59061962111472,5.04763742618662,12.166547324186654
-3.9468236247014317,-15.310024144683652,13.754659102087594,1.4613591006816238,-5.8295140170545645,16.372779027955453,-10.468274384433098,1.7921299555862475,2.8016618021928474,11.585894588060603,8.778979753232298,3.024293788561833,11.906387886612407,-14.660409745284754,-10.200355846825161,8.878848640814754,11.279554780958584,5.7868397853339335,4.879513925278651
-6.3382160024840815,-10.65487927614626,8.988392833776276,-0.20403868366362699,-3.7807607633147864,9.8981857948067,-15.888323350100324,2.7581164450214786,3.444021629041228,11.757304671788862,12.346376647692916,5.287631066972226,13.06290541970433,-7.357395801462056,-3.953659457492189,16.08591056497366,0.33062917973987815,8.24953071963974,1.198274081521983
-10.708370999150787,-3.3541888681192304,3.821408055559953,-1.002799837519337,-4.131962163066949,1.7696027888504524,-9.870969929749752,5.485005670265091,5.940583040642137,7.823619265100097,11.099348779094358,9.981054704763967,8.029026772190324,-1.4973923379256897,-1.5471441256875345,11.390250943123956,-3.6877693934586215,11.211730211697336,0.21387717257368655
-13.120664289095254,-0.47380809292581016,2.14881830461593,-2.2116841502550737,-6.417258384361873,-1.1561860549932228,-2.2894223987717934,11.046909927828933,10.73418108965255,4.705825916083953,6.703157451755491,14.071057799086052,3.6821978210097335,0.3868809540636975,-1.2571608027837335,2.720238542028113,-6.104697690232093,11.07292137654195,-0.08315405973683127
-9.304500309214927,0.42886448683212897,2.4503843649169976,-5.009402614280885,-10.576238521628163,-2.7778619025536315,0.44764757217810747,14.68079705817934,13.727039101780164,4.190742502213959,4.155169037485884,10.293580520474888,2.555641913381775,1.3555891906645232,-2.0017584145566234,-0.8125562740398977,-9.09048093385756,7.826896029221655,-0.3213418628369029
-4.69998271109883,1.150785959243728,4.289170481863474,-11.049858675780488,-12.90688278434141,-5.3503783830734175,1.7021825713901744,9.249076209267752,9.444777586246545,5.692004592916933,4.149192188153053,4.44032648854461,3.3262751136681428,2.8891333035727484,-4.1788094963008255,-2.42221085197198,-11.421434751429343,5.336938507889933,-0.8107555217519233
-3.1355461812450303,2.5993486782342066,8.527022823157356,-15.499975277174837,-9.376783951031644,-10.134319026444818,3.495654922839712,3.1018521862972275,4.212391117928488,9.07641123981356,6.100547160506164,2.0933345240727226,5.945575285741196,6.351011968616293,-9.227222739397776,-4.6485403319420815,-10.178725507624328,5.096336419167552,-2.098914450073589
-3.7525550066862654,6.114512750695096,14.061928028115465,-9.266009292984926,-4.969545351666455,-13.986448401085845,7.317607935231749,0.991480802312839,2.38958198570389,12.408136642566948,9.940949941065758,1.9985640830165916,10.968815772475164,12.813474653511399,-15.375257432461058,-8.939257006438766,-7.022086947555312,6.764881152599688,-5.612706474514177
-6.270420211663043,13.14560197490956,11.837571622231826,-2.286068083940229,-3.4433609770349505,-10.092860210688631,13.44432893705804,0.6213474949962345,2.67843989454253,10.783062798320447,12.783278092068336,3.2809100492411227,13.902421392809305,14.147734206388337,-11.162227151591562,-13.763132122097005,-5.308207626725169,9.861751559274586,-13.6196301087314
-10.892779077207496,14.533950303593109,5.2694695288019355,0.14106163584565357,-4.131965301614013,-4.393337557132433,13.066271766290248,0.9021318988295097,4.59381498100441,6.438006150046932,10.011010927401617,6.587940069997741,9.235862186282938,7.232285125900752,-3.53127080606353,-11.303793927541463,-5.706080147025182,11.793660586658314,-15.187192935042578
-13.358848484819507,6.864988326565309,1.9138978742349448,1.1556684289065462,-6.766627202126941,-2.1760130454678532,6.344554668493213,1.904164462891181,8.904095314657614,4.119484113105298,5.565699978909079,12.52330269270543,3.882017495545143,1.8717331377889508,-0.3606262090672838,-5.322786812923829,-7.861482806327837,9.639338373337127,-6.1512452286224715
-9.17970835268628,1.1431852091067167,1.2550392925208453,2.4939995214567747,-11.246882161826697,-2.176286594431919,2.0105621148166577,4.5595373708536036,14.023119278237187,4.266642540578222,3.7290139342837785,13.78248619618669,2.0803437037899792,0.23875222848158884,0.6936990387087059,-2.3998380947313285,-10.805220344150396,6.253580876757685,0.2114856016251352
-4.367598103086451,-0.7143909811083371,1.755751508567216,5.456144072324912,-12.925940244552695,-3.6211577485110578,0.8861134006337461,10.785352444938816,11.43577961994411,6.354034947215451,4.227694047466385,7.519127577013263,2.2886193292905914,-0.30063964221658646,1.6531377396330869,-2.0604674735954154,-11.270688458950659,4.855822499421512,2.4944760441440126
-2.7743598550815007,-1.8589600779323097,3.492929714234942,11.480890587530926,-8.676284699250772,-7.218413561035515,0.9268339942026363,16.24477207259244,5.138844639563818,10.245648920150126,6.669669298442699,2.5018970978417254,3.974520500548312,-0.8164756674805402,3.6412306464773083,-3.1793657364391676,-8.387341891101917,5.592550414773742,4.621130414254919
-3.2997364988592137,-3.8615320418858112,7.701221781517765,14.971152366277204,-4.380501702086463,-13.116445465249642,1.7077815583453861,9.501587381365042,2.0939414321119254,12.699798672322615,10.914424303964052,1.0615719267779296,7.987314239352115,-1.927571005164598,8.227624235379064,-6.213951221739547,-5.716199266346094,8.110505035399987,8.34708691938984
-5.63564925052871,-8.211190362317005,14.433328347543894,8.791845259334842,-3.136625891693615,-13.149867121638888,3.848212968222994,1.6701065480605655,1.6342659746904682,9.641993299628968,12.82971021453174,1.03577787571077,13.8274726198149,-4.756798288461722,15.000095178394108,-11.881970982935709,-5.203034572980849,11.279495164429111,12.837844760093393
-10.302335634255478,-14.352923315552989,12.726385208994031,2.4583009157608338,-3.97214769944939,-6.732427420512983,9.012135317072914,-1.098724005644189,2.4679290674666867,5.3663953800271615,8.997517305405797,1.8324519771581556,12.39913133196722,-11.31660761212469,12.15649543518525,-14.040299570030836,-6.629337715686749,11.275461957004639,11.709943717839224
-13.82210757848001,-12.169520001314046,5.121912478552142,0.3425458776994774,-6.759789290506816,-2.330323843015308,15.874334030637726,-2.660597392093001,4.9295911176819835,3.75201287683942,4.746751826623242,4.030047456558416,5.7407261089748545,-16.18570593961908,4.306921491859703,-8.263338052763782,-9.53141704632791,7.876051759375561,6.506342541144913
-9.916123845418841,-5.0584867358117105,0.980660640954496,-0.32820645761361045,-11.504002521090293,-1.202150175829479,11.317210336536387,-5.178558145324,10.24806068910149,4.398049612176793,3.421798302244553,9.224355201583954,1.9687573477489426,-8.92026968922131,0.5353742098176708,-2.928051384093065,-11.665151676569973,5.198380474068136,3.4094804378571393
-4.451191997949957,-1.3899911225730515,-0.25646295637889405,-0.9072695293383956,-13.094920870446506,-1.406837449207022,2.987882301042106,-9.964248599001237,15.007044685068427,6.986867501198744,4.2503292460022095,15.71432982124508,1.1160537328226587,-1.3285258989519715,-0.6806988887756777,-1.2973137463192086,-9.949425712847459,4.860477067596959,3.078417400462639
-2.3784285512173673,-0.4584471845382334,-0.9508562301305495,-2.110041684924424,-8.459365059916745,-2.6348572340731655,-0.42281350643822435,-14.10942972745114,10.122645403542434,11.219213646720881,7.048631947267976,11.123859870547786,1.428059049766199,1.3066338039286935,-1.65854622899737,-1.2870680979835933,-6.6398683447257865,6.476700071134411,4.580360301485021
-2.5163014948621374,-0.3404874136290166,-2.128874452786106,-5.12337972945666,-4.0301187207747535,-5.797007851174328,-1.8562762948242373,-10.29284257029335,3.3799658563685853,12.609173412637308,11.583937005339711,3.1014315274222977,2.7805153104470475,2.9357452625192035,-3.5987312489920043,-2.2535070944231173,-5.076997974063994,9.66710764052489,8.229318287040126
-4.226397583338721,-0.567467563298158,-4.9379228971265805,-11.851861556731373,-2.784624186081867,-12.223260129495412,-3.715904417705156,-4.396442194451372,0.849089196890402,8.581635717096933,12.76826013328781,-0.15724516697305368,6.218282076826738,5.663683278974901,-8.032057759268001,-4.858084937873842,-5.657417745593575,11.974917139100354,13.040459669210616
-8.240352925733532,-1.2912661515480184,-11.130173092685139,-15.760744693584899,-3.5391861656250825,-14.80630563654438,-7.531701636567876,-2.038821886549897,0.23812945907885008,4.595572554588178,8.271284543452918,-1.4408646928618727,12.951074952151437,10.626039020435815,-14.72796701077759,-10.598478807202925,-8.01431466198506,9.938752970165027,11.971888641157568
-13.723117670789826,-3.269654861048818,-15.704106965604971,-8.358758006436371,-6.177672299951107,-7.964474773401694,-13.329738751940845,-1.923893144884396,0.12020199878891055,3.4961432713632377,4.182333047252186,-2.9895607769695514,14.395677253116974,13.935605252066537,-12.367336440994773,-15.460097982421184,-11.084130394581724,6.299125169200549,6.430163787057966
-12.099919510367542,-8.421332233016038,-9.176138363537106,-1.3233843153321798,-11.077908416120579,-1.9216055072454443,-12.791678861667833,-3.1551710327905442,0.15955435272329063,4.487203526278291,3.1300952855699977,-6.254781813719314,7.113461414360758,9.562190102903719,-4.6894525005696295,-9.746570311161419,-11.28593734143134,4.6622842080200595,3.1007267775003315
-5.7403686253464326,-16.562216134502798,-2.01674390491388,1.0715445704735749,-13.629889483393155,0.027045871191172965,-6.398020884024673,-6.367401649789249,0.35412836213764143,7.461672753272301,4.100279366782527,-12.219532454223705,1.5324457079143885,4.070086756902633,-0.8047574361061804,-2.650847145020859,-8.108169562921724,5.244038218677361,2.62125828960218
-2.222670717669297,-11.680152058261676,0.4662125877026204,2.536793444624219,-9.055874524019941,0.8241062851255542,-2.319734536426915,-12.30939242265272,0.9167334134350722,11.913205740476108,7.058167257546943,-14.08451717925988,-0.22196944619219128,2.109243746184569,0.3745496635358334,-0.09570871206668441,-5.437696409139951,7.679969808591511,3.868154040624719
-1.5396248183813186,-2.084757569244905,1.655987876402322,5.026028523009484,-4.005209893126458,1.8595742697095887,-1.3604079548680454,-14.010245760133252,2.522612884834489,12.413139785747447,11.858101144605122,-7.891712307200314,-1.061192604009941,2.2304453689136077,1.1315220322553308,0.8504575782241539,-5.03980600593432,11.125820024466968,7.177166494848288
-2.1757715028382747,1.7937561570348999,3.4271377244268635,9.892702751502917,-2.362151769152238,4.207206535977999,-1.74056196611137,-7.79570749297449,7.02934971665,7.7773983421080946,12.904272492389886,-2.553778947276852,-2.3290218838124197,3.8025560410658734,2.5126930679212265,1.9180475045092638,-6.597400800556569,11.681944522632993,12.52635966001926
-4.265571860878078,3.802249092188472,7.252041326076136,14.321743235690782,-2.7485954050206334,9.561029230989332,-3.3329112725293575,-2.5429271865406875,16.156049678853627,4.04912005976447,8.028534043127504,-0.9453628444549442,-5.250604585225352,7.611754973838914,5.805055501253166,4.246134254420333,-9.675340207240737,8.256078903704957,13.047790902654823
-9.038874386654292,6.6809295380615845,13.48480195765258,10.404428353331797,-4.783532080682729,15.703932287732211,-7.241009322018677,-0.9807744494846253,12.835982526185422,3.2519500833809936,3.832081031715962,-0.7824361711893394,-11.42323405325364,13.489207883058619,12.527252361863624,9.4626612353578,-11.851973400489687,5.18159146807662,7.36643430097279
-14.893823082982077,11.063145302906289,13.148273325138067,4.251052804569409,-9.256346916938355,10.79199341485728,-13.880597982180166,-0.8572663534890309,2.458349967490303,4.423831345082067,2.776530277979613,-1.3072174808490291,-15.311270798030064,12.754810505852152,14.874997707973392,15.464138299390052,-9.893252323839038,4.5486726743597234,3.074528016690497
-11.353424641250548,12.766803095460558,6.315161520934299,1.778314805967013,-14.13845135210299,2.975880139351278,-13.226442040128177,-1.4617889870322662,-2.28798243816607,7.621917550345544,3.658490827754923,-2.860094395244569,-8.872347544803104,6.207260298958573,7.62022233142881,10.896803206909969,-6.4124794219568955,5.940375914029739,2.034339987321683
